Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776441830,500,GET,GET /,37.300000,0.000000,4,4,5,5,6,6,7,8,26,26,26,10575,0,4,4.590164229586714,2.0096910011488944,49.545362999197096,10023.050307328605
1776441830,500,GET,GET /?currency=X,34.000000,0.000000,4,4,5,5,6,6,8,9,10,10,10,8641,0,4,4.598512094317853,1.9924040007026633,52.096382998570334,10024.19361185048
1776441830,500,GET,GET /?product_id=X,4.100000,0.000000,4,5,5,5,6,6,10,10,10,10,10,1058,0,4,4.744358672039777,2.337398000236135,48.18648500076961,10022.485822306238
1776441830,500,GET,GET /cart,16.500000,0.000000,4,4,5,5,5,6,7,7,8,8,8,4303,0,4,4.555300502429459,1.926183000250603,52.06883600112633,12136.504764118057
1776441830,500,GET,GET /product/[id],24.900000,0.000000,4,4,4,5,5,6,6,7,8,8,8,7611,0,4,4.504682704365534,1.8397969997749897,64.93306199990911,7581.057416896597
1776441830,500,POST,POST /cart (add),21.900000,0.000000,7,8,8,8,11,47,48,49,50,50,50,5371,0,7,10.189994988265584,3.7805520005349535,64.48068799909379,17381.65332340346
1776441830,500,POST,POST /cart (pre-checkout add),6.300000,0.000000,7,8,8,8,9,10,45,47,47,47,47,2077,0,7,10.448539000498139,3.9251039997907355,61.88595500134397,17331.629754453537
1776441830,500,POST,POST /cart/checkout,6.300000,0.000000,5,5,6,6,25,45,46,47,47,47,47,2077,0,5,10.451665032741332,2.394102000835119,56.796205000864575,6435.465093885412
1776441830,500,POST,POST /cart/empty,8.800000,0.000000,6,7,7,7,8,9,11,13,13,13,13,2179,0,6,7.044603156505028,3.6180800016154535,47.58626299917523,9978.918770078017
1776441830,500,POST,POST /setCurrency,11.700000,0.000000,6,7,7,8,8,46,47,49,50,50,50,3267,0,7,9.884225990502873,3.537673999744584,61.119022999264416,10024.627486991123
1776441830,500,,Aggregated,171.800000,0.000000,5,5,6,6,7,8,11,47,50,50,50,47159,0,5,6.212281914009766,1.8397969997749897,64.93306199990911,10822.007464110775
1776441832,500,GET,GET /,37.100000,0.000000,4,4,5,5,6,6,7,7,26,26,26,10615,0,4,4.58864859801088,2.0096910011488944,49.545362999197096,10023.063871879416
1776441832,500,GET,GET /?currency=X,33.900000,0.000000,4,4,5,5,6,6,7,8,9,9,9,8662,0,4,4.597169290464223,1.9924040007026633,52.096382998570334,10024.163126298776
1776441832,500,GET,GET /?product_id=X,4.200000,0.000000,4,5,5,5,5,6,6,6,6,6,6,1065,0,4,4.737583092036244,2.337398000236135,48.18648500076961,10022.385915492958
1776441832,500,GET,GET /cart,15.600000,0.000000,4,4,5,5,5,6,7,7,8,8,8,4317,0,4,4.555295693525819,1.926183000250603,52.06883600112633,12147.053046096826
1776441832,500,GET,GET /product/[id],25.400000,0.000000,4,4,5,5,5,6,6,7,8,8,8,7637,0,4,4.5030491956166685,1.8397969997749897,64.93306199990911,7581.099253633626
1776441832,500,POST,POST /cart (add),21.400000,0.000000,7,8,8,8,11,48,49,50,50,50,50,5403,0,7,10.22236499037164,3.7805520005349535,64.48068799909379,17385.020729224503
1776441832,500,POST,POST /cart (pre-checkout add),7.000000,0.000000,7,8,8,8,9,9,10,10,10,10,10,2085,0,7,10.436220328553407,3.9251039997907355,61.88595500134397,17331.096882494006
1776441832,500,POST,POST /cart/checkout,7.000000,0.000000,5,5,6,6,7,45,46,47,47,47,47,2085,0,5,10.428454692087481,2.394102000835119,56.796205000864575,6435.496402877698
1776441832,500,POST,POST /cart/empty,9.000000,0.000000,6,7,7,7,8,8,9,11,11,11,11,2181,0,6,7.044442277407024,3.6180800016154535,47.58626299917523,9978.911508482348
1776441832,500,POST,POST /setCurrency,12.100000,0.000000,7,7,7,8,8,47,48,49,50,50,50,3283,0,7,9.878152343275959,3.537673999744584,61.119022999264416,10024.67956137679
1776441832,500,,Aggregated,172.700000,0.000000,5,5,6,6,7,8,25,47,50,50,50,47333,0,5,6.21464723727193,1.8397969997749897,64.93306199990911,10825.286607652166
1776441833,500,GET,GET /,36.600000,0.000000,4,4,5,5,5,6,7,7,26,26,26,10654,0,4,4.586494826909217,2.0096910011488944,49.545362999197096,10023.10080720856
1776441833,500,GET,GET /?currency=X,34.500000,0.000000,4,4,5,5,6,6,7,8,9,9,9,8697,0,4,4.594756218350944,1.9924040007026633,52.096382998570334,10024.17419799931
1776441833,500,GET,GET /?product_id=X,4.800000,0.000000,4,5,5,5,5,6,6,6,6,6,6,1068,0,4,4.734960123612987,2.337398000236135,48.18648500076961,10022.427902621723
1776441833,500,GET,GET /cart,15.800000,0.000000,4,4,5,5,5,6,7,7,8,8,8,4333,0,4,4.552229343169887,1.926183000250603,52.06883600112633,12149.16801292407
1776441833,500,GET,GET /product/[id],25.200000,0.000000,4,4,5,5,5,5,6,6,7,7,7,7662,0,4,4.500918776550699,1.8397969997749897,64.93306199990911,7581.120073087966
1776441833,500,POST,POST /cart (add),22.200000,0.000000,7,8,8,8,10,48,49,50,50,50,50,5421,0,7,10.214303570185903,3.7805520005349535,64.48068799909379,17384.37649880096
1776441833,500,POST,POST /cart (pre-checkout add),6.700000,0.000000,7,8,8,8,9,10,13,48,48,48,48,2097,0,7,10.440621037688429,3.9251039997907355,61.88595500134397,17330.98044825942
1776441833,500,POST,POST /cart/checkout,6.700000,0.000000,5,5,6,6,9,45,46,47,47,47,47,2096,0,5,10.415804978056293,2.394102000835119,56.796205000864575,6435.479007633588
1776441833,500,POST,POST /cart/empty,9.000000,0.000000,6,7,7,7,8,8,9,11,11,11,11,2185,0,6,7.044933349667935,3.6180800016154535,47.58626299917523,9978.932265446225
1776441833,500,POST,POST /setCurrency,11.500000,0.000000,7,7,7,8,8,47,49,49,50,50,50,3296,0,7,9.888973260913897,3.537673999744584,61.119022999264416,10024.715716019418
1776441833,500,,Aggregated,173.000000,0.000000,5,5,6,6,7,8,13,48,50,50,50,47509,0,5,6.213083457446064,1.8397969997749897,64.93306199990911,10825.678587215054
1776441834,500,GET,GET /,38.100000,0.000000,4,4,5,5,5,6,7,7,26,26,26,10702,0,4,4.584358363098074,2.0096910011488944,49.545362999197096,10023.117174359933
1776441834,500,GET,GET /?currency=X,34.100000,0.000000,4,4,5,5,6,6,7,8,9,9,9,8725,0,4,4.592364342349061,1.9924040007026633,52.096382998570334,10024.152893982808
1776441834,500,GET,GET /?product_id=X,4.700000,0.000000,4,5,5,5,5,6,6,6,6,6,6,1071,0,4,4.732749621867429,2.337398000236135,48.18648500076961,10022.470588235294
1776441834,500,GET,GET /cart,15.500000,0.000000,4,4,5,5,5,6,7,7,8,8,8,4353,0,4,4.549837346187414,1.926183000250603,52.06883600112633,12151.60762692396
1776441834,500,GET,GET /product/[id],26.300000,0.000000,4,4,5,5,5,5,6,6,7,7,7,7682,0,4,4.500080706577636,1.8397969997749897,64.93306199990911,7581.128091642801
1776441834,500,POST,POST /cart (add),21.800000,0.000000,7,8,8,8,10,48,49,50,50,50,50,5439,0,7,10.212247077033032,3.7805520005349535,64.48068799909379,17384.636146350433
1776441834,500,POST,POST /cart (pre-checkout add),6.600000,0.000000,7,8,8,9,9,10,13,48,48,48,48,2104,0,7,10.429260512845838,3.9251039997907355,61.88595500134397,17330.316539923955
1776441834,500,POST,POST /cart/checkout,6.600000,0.000000,5,5,6,6,7,45,46,47,47,47,47,2104,0,5,10.413725160175996,2.394102000835119,56.796205000864575,6435.470532319392
1776441834,500,POST,POST /cart/empty,8.100000,0.000000,6,7,7,7,8,9,10,11,11,11,11,2190,0,6,7.045104313254168,3.6180800016154535,47.58626299917523,9978.932420091323
1776441834,500,POST,POST /setCurrency,12.000000,0.000000,6,7,7,8,8,46,49,50,50,50,50,3311,0,7,9.887194612192866,3.537673999744584,61.119022999264416,10024.795228027786
1776441834,500,,Aggregated,173.800000,0.000000,5,5,6,6,7,8,13,48,50,50,50,47681,0,5,6.210804144308842,1.8397969997749897,64.93306199990911,10826.127493131436
1776441835,500,GET,GET /,38.500000,0.000000,4,4,5,5,5,6,7,7,26,26,26,10732,0,4,4.582132429264865,2.0096910011488944,49.545362999197096,10023.099422288484
1776441835,500,GET,GET /?currency=X,32.000000,0.000000,4,4,5,5,6,6,7,8,9,9,9,8745,0,4,4.591053419439628,1.9924040007026633,52.096382998570334,10024.222641509434
1776441835,500,GET,GET /?product_id=X,4.800000,0.000000,4,5,5,5,5,6,6,6,6,6,6,1073,0,4,4.731983723224711,2.337398000236135,48.18648500076961,10022.558247903076
1776441835,500,GET,GET /cart,15.100000,0.000000,4,4,5,5,5,6,7,7,8,8,8,4373,0,4,4.547282206254876,1.926183000250603,52.06883600112633,12154.386919734736
1776441835,500,GET,GET /product/[id],26.000000,0.000000,4,4,5,5,5,6,6,6,7,7,7,7709,0,4,4.498080247882391,1.8397969997749897,64.93306199990911,7581.116357504216
1776441835,500,POST,POST /cart (add),21.000000,0.000000,7,8,8,9,10,48,49,50,50,50,50,5464,0,7,10.19602378495404,3.7805520005349535,64.48068799909379,17387.202049780382
1776441835,500,POST,POST /cart (pre-checkout add),7.500000,0.000000,7,8,8,8,10,10,13,48,48,48,48,2107,0,7,10.4241554570609,3.9251039997907355,61.88595500134397,17331.28903654485
1776441835,500,POST,POST /cart/checkout,7.400000,0.000000,5,5,6,6,7,25,46,47,47,47,47,2107,0,5,10.405490228765148,2.394102000835119,56.796205000864575,6435.439012814428
1776441835,500,POST,POST /cart/empty,7.000000,0.000000,6,7,7,7,8,9,10,11,11,11,11,2202,0,6,7.039577224807872,3.6180800016154535,47.58626299917523,9978.960036330609
1776441835,500,POST,POST /setCurrency,12.900000,0.000000,6,7,7,8,8,48,49,50,50,50,50,3320,0,7,9.889084277100588,3.537673999744584,61.119022999264416,10024.803012048193
1776441835,500,,Aggregated,172.200000,0.000000,4,5,6,6,7,8,13,48,50,50,50,47832,0,5,6.20702955987186,1.8397969997749897,64.93306199990911,10827.773854323466
1776441836,500,GET,GET /,38.600000,0.000000,4,4,5,5,5,6,7,7,26,26,26,10771,0,4,4.580728291697471,2.0096910011488944,49.545362999197096,10023.129978646366
1776441836,500,GET,GET /?currency=X,32.000000,0.000000,4,4,5,5,6,6,8,9,11,11,11,8777,0,4,4.591108748205342,1.9924040007026633,52.096382998570334,10024.178762675174
1776441836,500,GET,GET /?product_id=X,4.800000,0.000000,4,5,5,5,5,6,6,6,6,6,6,1077,0,4,4.72994773910965,2.337398000236135,48.18648500076961,10022.559888579388
1776441836,500,GET,GET /cart,16.000000,0.000000,4,4,5,5,5,6,6,7,9,9,9,4393,0,4,4.546832997939321,1.926183000250603,52.06883600112633,12163.876849533348
1776441836,500,GET,GET /product/[id],25.100000,0.000000,4,4,5,5,5,6,7,7,8,8,8,7748,0,4,4.498236772577281,1.8397969997749897,64.93306199990911,7581.124806401652
1776441836,500,POST,POST /cart (add),21.000000,0.000000,7,8,9,9,46,48,49,50,50,50,50,5483,0,7,10.215820967168765,3.7805520005349535,64.48068799909379,17388.561736275762
1776441836,500,POST,POST /cart (pre-checkout add),7.800000,0.000000,7,8,8,8,9,10,13,48,48,48,48,2116,0,7,10.407180630920614,3.9251039997907355,61.88595500134397,17328.108223062383
1776441836,500,POST,POST /cart/checkout,7.800000,0.000000,5,5,6,6,7,45,46,47,47,47,47,2116,0,5,10.400939654540784,2.394102000835119,56.796205000864575,6435.430529300567
1776441836,500,POST,POST /cart/empty,6.600000,0.000000,6,7,7,8,8,9,11,11,11,11,11,2208,0,6,7.039399462422497,3.6180800016154535,47.58626299917523,9978.956974637682
1776441836,500,POST,POST /setCurrency,13.500000,0.000000,6,7,8,8,13,48,49,50,50,50,50,3334,0,7,9.905516368318041,3.537673999744584,61.119022999264416,10024.835632873426
1776441836,500,,Aggregated,173.200000,0.000000,5,5,6,6,8,9,46,48,50,50,50,48023,0,5,6.208842220889794,1.8397969997749897,64.93306199990911,10827.969597901007
1776441837,500,GET,GET /,37.900000,0.000000,4,4,5,5,5,6,7,7,9,9,9,10808,0,4,4.578483171990612,2.0096910011488944,49.545362999197096,10023.141191709845
1776441837,500,GET,GET /?currency=X,30.800000,0.000000,4,4,5,5,6,6,8,9,11,11,11,8811,0,4,4.5882742064466395,1.9924040007026633,52.096382998570334,10024.253433208489
1776441837,500,GET,GET /?product_id=X,4.100000,0.000000,4,4,5,5,5,6,6,6,6,6,6,1081,0,4,4.727041741925329,2.337398000236135,48.18648500076961,10022.653098982424
1776441837,500,GET,GET /cart,16.500000,0.000000,4,4,5,5,5,6,7,7,9,9,9,4407,0,4,4.545748974120551,1.926183000250603,52.06883600112633,12165.316768776946
1776441837,500,GET,GET /product/[id],25.400000,0.000000,4,4,5,5,5,6,7,7,8,8,8,7774,0,4,4.496324233975965,1.8397969997749897,64.93306199990911,7581.1408541291485
1776441837,500,POST,POST /cart (add),21.600000,0.000000,7,8,8,9,11,48,49,50,50,50,50,5508,0,7,10.206210872546814,3.7805520005349535,64.48068799909379,17391.85185185185
1776441837,500,POST,POST /cart (pre-checkout add),7.600000,0.000000,7,8,8,9,10,10,13,48,48,48,48,2124,0,7,10.395623411029847,3.9251039997907355,61.88595500134397,17328.277306967986
1776441837,500,POST,POST /cart/checkout,7.600000,0.000000,5,5,6,6,7,45,46,47,47,47,47,2123,0,5,10.401846947719703,2.394102000835119,56.796205000864575,6435.412152614225
1776441837,500,POST,POST /cart/empty,6.600000,0.000000,6,7,7,8,8,9,10,11,11,11,11,2216,0,6,7.038395299652607,3.6180800016154535,47.58626299917523,9978.962545126355
1776441837,500,POST,POST /setCurrency,13.200000,0.000000,6,7,7,8,9,48,49,49,50,50,50,3346,0,7,9.894532504473238,3.537673999744584,61.119022999264416,10024.881350866706
1776441837,500,,Aggregated,171.300000,0.000000,4,5,6,6,8,9,15,48,50,50,50,48198,0,5,6.205494564666476,1.8397969997749897,64.93306199990911,10829.396033030416
1776441838,500,GET,GET /,38.000000,0.000000,4,4,5,5,5,6,7,7,9,9,9,10835,0,4,4.5768440681004,2.0096910011488944,49.545362999197096,10023.186709736963
1776441838,500,GET,GET /?currency=X,30.900000,0.000000,4,4,5,5,6,6,7,8,11,11,11,8845,0,4,4.586325971056583,1.9924040007026633,52.096382998570334,10024.234369700396
1776441838,500,GET,GET /?product_id=X,4.200000,0.000000,4,4,5,5,5,6,6,6,6,6,6,1084,0,4,4.725512264780922,2.337398000236135,48.18648500076961,10022.789667896679
1776441838,500,GET,GET /cart,17.500000,0.000000,4,4,5,5,5,6,7,7,9,9,9,4422,0,4,4.5433250997170695,1.926183000250603,52.06883600112633,12160.491406603347
1776441838,500,GET,GET /product/[id],27.000000,0.000000,4,4,5,5,5,6,7,7,8,8,8,7800,0,4,4.4949997393504395,1.8397969997749897,64.93306199990911,7581.189743589744
1776441838,500,POST,POST /cart (add),21.800000,0.000000,7,8,8,9,10,48,49,49,50,50,50,5530,0,7,10.201286122059301,3.7805520005349535,64.48068799909379,17393.421338155516
1776441838,500,POST,POST /cart (pre-checkout add),7.500000,0.000000,7,8,8,8,10,10,13,48,48,48,48,2136,0,7,10.377970518740856,3.9251039997907355,61.88595500134397,17329.97191011236
1776441838,500,POST,POST /cart/checkout,7.500000,0.000000,5,5,6,6,8,45,46,47,47,47,47,2135,0,5,10.4058365784579,2.394102000835119,56.796205000864575,6435.410304449649
1776441838,500,POST,POST /cart/empty,6.100000,0.000000,6,7,8,8,8,9,10,11,11,11,11,2223,0,6,7.0371456639806045,3.6180800016154535,47.58626299917523,9978.985605038237
1776441838,500,POST,POST /setCurrency,12.800000,0.000000,6,7,7,8,9,47,49,49,50,50,50,3368,0,7,9.872078106583814,3.537673999744584,61.119022999264416,10024.941805225653
1776441838,500,,Aggregated,173.300000,0.000000,4,5,6,6,8,9,44,48,50,50,50,48378,0,5,6.203643139377295,1.8397969997749897,64.93306199990911,10829.852164206872
1776441839,500,GET,GET /,37.800000,0.000000,4,4,5,5,5,6,7,7,9,9,9,10874,0,4,4.575291725388109,2.0096910011488944,49.545362999197096,10023.209490527865
1776441839,500,GET,GET /?currency=X,30.200000,0.000000,4,4,5,5,6,6,7,8,11,11,11,8865,0,4,4.58524962594365,1.9924040007026633,52.096382998570334,10024.24478285392
1776441839,500,GET,GET /?product_id=X,4.100000,0.000000,4,4,4,5,5,6,6,6,6,6,6,1086,0,4,4.726141389523636,2.337398000236135,48.18648500076961,10022.72191528545
1776441839,500,GET,GET /cart,16.700000,0.000000,4,4,5,5,5,6,7,8,9,9,9,4436,0,4,4.54295741500195,1.926183000250603,52.06883600112633,12168.979035166816
1776441839,500,GET,GET /product/[id],27.300000,0.000000,4,4,5,5,5,6,7,7,8,8,8,7827,0,4,4.493396236736304,1.8397969997749897,64.93306199990911,7581.257186661556
1776441839,500,POST,POST /cart (add),22.000000,0.000000,7,8,8,9,10,47,49,49,50,50,50,5559,0,7,10.203581535347778,3.7805520005349535,64.48068799909379,17394.200395754633
1776441839,500,POST,POST /cart (pre-checkout add),7.900000,0.000000,7,7,8,8,9,10,13,48,48,48,48,2144,0,7,10.363188215032395,3.9251039997907355,61.88595500134397,17330.81203358209
1776441839,500,POST,POST /cart/checkout,7.900000,0.000000,5,5,6,6,45,46,46,47,47,47,47,2144,0,5,10.438884402055036,2.394102000835119,56.796205000864575,6435.444029850746
1776441839,500,POST,POST /cart/empty,5.700000,0.000000,7,7,8,8,8,9,10,11,11,11,11,2230,0,6,7.03580705741247,3.6180800016154535,47.58626299917523,9978.973094170404
1776441839,500,POST,POST /setCurrency,12.800000,0.000000,6,7,7,8,10,47,49,49,50,50,50,3382,0,7,9.863446109098659,3.537673999744584,61.119022999264416,10024.985511531639
1776441839,500,,Aggregated,172.400000,0.000000,5,5,6,6,8,9,45,48,50,50,50,48547,0,5,6.204797393614425,1.8397969997749897,64.93306199990911,10832.160607246586
1776441840,500,GET,GET /,37.100000,0.000000,4,4,5,5,5,6,7,7,9,9,9,10904,0,4,4.5745810275010985,2.0096910011488944,49.545362999197096,10023.230007336757
1776441840,500,GET,GET /?currency=X,31.400000,0.000000,4,4,5,5,5,6,7,8,11,11,11,8909,0,4,4.582725834211577,1.9924040007026633,52.096382998570334,10024.28207430688
1776441840,500,GET,GET /?product_id=X,4.000000,0.000000,4,4,5,5,5,6,6,6,6,6,6,1096,0,4,4.7208367381573515,2.337398000236135,48.18648500076961,10022.754562043796
1776441840,500,GET,GET /cart,16.300000,0.000000,4,4,5,5,6,6,7,8,9,9,9,4453,0,4,4.5414954697841035,1.926183000250603,52.06883600112633,12160.616662923872
1776441840,500,GET,GET /product/[id],27.600000,0.000000,4,4,5,5,5,6,7,8,8,8,8,7860,0,4,4.491122510679151,1.8397969997749897,64.93306199990911,7581.316030534351
1776441840,500,POST,POST /cart (add),21.200000,0.000000,7,8,8,9,11,48,49,50,50,50,50,5566,0,7,10.20714252569152,3.7805520005349535,64.48068799909379,17394.651455264102
1776441840,500,POST,POST /cart (pre-checkout add),8.500000,0.000000,7,7,8,8,10,11,47,48,48,48,48,2157,0,7,10.358300898019532,3.9251039997907355,61.88595500134397,17332.74130737135
1776441840,500,POST,POST /cart/checkout,8.300000,0.000000,5,5,6,6,45,46,46,47,47,47,47,2157,0,5,10.421030987021322,2.394102000835119,56.796205000864575,6435.437181270283
1776441840,500,POST,POST /cart/empty,6.000000,0.000000,6,7,8,8,8,9,9,10,10,10,10,2233,0,6,7.034920018374684,3.6180800016154535,47.58626299917523,9978.984326018808
1776441840,500,POST,POST /setCurrency,13.600000,0.000000,6,7,8,8,10,46,49,49,50,50,50,3390,0,7,9.856306669018608,3.537673999744584,61.119022999264416,10025.040412979351
1776441840,500,,Aggregated,174.000000,0.000000,4,5,6,6,8,9,45,48,50,50,50,48725,0,5,6.20137722913911,1.8397969997749897,64.93306199990911,10829.748342739867
1776441841,500,GET,GET /,37.200000,0.000000,4,4,5,5,6,6,7,8,9,9,9,10943,0,4,4.573827055549102,2.0096910011488944,49.545362999197096,10023.248012428036
1776441841,500,GET,GET /?currency=X,29.000000,0.000000,4,4,5,5,5,6,7,8,11,11,11,8936,0,4,4.582001130930949,1.9924040007026633,52.096382998570334,10024.30617726052
1776441841,500,GET,GET /?product_id=X,3.700000,0.000000,4,4,5,5,5,6,6,6,6,6,6,1098,0,4,4.720449365227308,2.337398000236135,48.18648500076961,10022.756830601093
1776441841,500,GET,GET /cart,16.500000,0.000000,4,4,5,5,5,6,7,8,9,9,9,4465,0,4,4.54020888979767,1.926183000250603,52.06883600112633,12162.393281075028
1776441841,500,GET,GET /product/[id],27.500000,0.000000,4,4,5,5,5,6,7,8,8,8,8,7887,0,4,4.491164096226588,1.8397969997749897,64.93306199990911,7581.327627741854
1776441841,500,POST,POST /cart (add),22.200000,0.000000,7,8,9,9,10,47,50,50,51,51,51,5585,0,7,10.212568553805328,3.7805520005349535,64.48068799909379,17396.468755595346
1776441841,500,POST,POST /cart (pre-checkout add),8.400000,0.000000,7,7,8,8,10,11,47,48,48,48,48,2165,0,7,10.346901095624853,3.9251039997907355,61.88595500134397,17332.890069284065
1776441841,500,POST,POST /cart/checkout,8.400000,0.000000,5,5,6,6,45,46,46,47,47,47,47,2165,0,5,10.402298921942144,2.394102000835119,56.796205000864575,6435.418013856813
1776441841,500,POST,POST /cart/empty,5.900000,0.000000,7,7,8,8,8,9,10,10,10,10,10,2249,0,6,7.033762715001067,3.6180800016154535,47.58626299917523,9978.99288572699
1776441841,500,POST,POST /setCurrency,13.900000,0.000000,7,7,8,8,11,47,49,49,50,50,50,3402,0,7,9.869628689586303,3.537673999744584,61.119022999264416,10024.980893592005
